Day	Month	Year	Runoff(mm/d)	ActualEvaporation(mm/d)	SMD(mm)	PotentialRecharge(mm/d)
22	2	1996	0	0.592853	37.2294	0	
23	2	1996	0	0.592675	37.4121	0	
24	2	1996	0	0.594539	35.4836	0	
25	2	1996	0	0.600785	28.8444	0	
26	2	1996	0	0.600236	29.4396	0	
27	2	1996	0	0.599736	29.9794	0	
28	2	1996	0	0.599216	30.5386	0	
29	2	1996	0	0.598659	31.1352	0	
1	3	1996	0	0.809836	31.0701	0	
2	3	1996	0	0.812652	28.8267	0	
3	3	1996	0	0.812897	28.6306	0	
4	3	1996	0	0.813153	28.4248	0	
5	3	1996	0	0.812273	29.1311	0	
6	3	1996	0	0.811259	29.9403	0	
7	3	1996	0	0.810241	30.7496	0	
8	3	1996	0	0.809439	31.384	0	
9	3	1996	0	0.809006	31.726	0	
10	3	1996	0	0.807977	32.534	0	
11	3	1996	0	0.806951	33.3369	0	
12	3	1996	0	0.805915	34.1428	0	
13	3	1996	0	0.804874	34.9477	0	
14	3	1996	0	0.80383	35.7515	0	
15	3	1996	0	0.802782	36.5543	0	
16	3	1996	0	0.80173	37.3561	0	
17	3	1996	0	0.800674	38.1567	0	
18	3	1996	0	0.799613	38.9563	0	
19	3	1996	0	0.798548	39.7549	0	
20	3	1996	0	0.801149	37.797	0	
21	3	1996	0	0.805724	34.2908	0	
22	3	1996	0	0.806498	33.6893	0	
23	3	1996	0	0.805538	34.4348	0	
24	3	1996	0	0.804498	35.2383	0	
25	3	1996	0	0.803453	36.0408	0	
26	3	1996	0	0.80259	36.7013	0	
27	3	1996	0	0.801538	37.5019	0	
28	3	1996	0	0.802008	37.1449	0	
29	3	1996	0	0.802069	37.098	0	
30	3	1996	0	0.801066	37.86	0	
31	3	1996	0	0.800069	38.6131	0	
1	4	1996	0	1.92063	40.5297	0	
2	4	1996	0	1.91449	42.4102	0	
3	4	1996	0	1.90818	44.3184	0	
4	4	1996	0	1.90181	46.2182	0	
5	4	1996	0	1.89537	48.1136	0	
6	4	1996	0	1.88886	50.0014	0	
7	4	1996	0	1.88228	51.8837	0	
8	4	1996	0	1.87584	53.7026	0	
9	4	1996	0	1.86916	55.5617	0	
10	4	1996	0	1.86442	56.8651	0	
11	4	1996	0	1.85797	58.6181	0	
12	4	1996	0	1.85114	60.4452	0	
13	4	1996	0	1.84416	62.2884	0	
14	4	1996	0	1.83708	64.1255	0	
15	4	1996	0	1.83024	65.8757	0	
16	4	1996	0	1.82302	67.6947	0	
17	4	1996	0	1.81571	69.5095	0	
18	4	1996	0	1.80832	71.3108	0	
19	4	1996	0	1.80082	73.1106	0	
20	4	1996	0	1.79322	74.9038	0	
21	4	1996	0	1.78553	76.6864	0	
22	4	1996	0	1.77846	78.2998	0	
23	4	1996	0	1.77148	79.8683	0	
24	4	1996	0	1.76441	81.4297	0	
25	4	1996	0	1.75634	83.183	0	
26	4	1996	0	1.74814	84.9312	0	
27	4	1996	0	1.73989	86.6571	0	
28	4	1996	0	1.73145	88.3885	0	
29	4	1996	0	1.72312	90.0656	0	
30	4	1996	0	1.7226	90.1682	0	
1	5	1996	0	2.29529	91.7835	0	
2	5	1996	0	2.2794	94.0609	0	
3	5	1996	0	2.26323	96.3141	0	
4	5	1996	0	2.24715	98.4923	0	
5	5	1996	0	2.23018	100.722	0	
6	5	1996	0	2.21282	102.935	0	
7	5	1996	0	2.19503	105.13	0	
8	5	1996	0	2.1768	107.307	0	
9	5	1996	0	2.1581	109.465	0	
10	5	1996	0	2.14399	111.044	0	
11	5	1996	0	2.12482	113.123	0	
12	5	1996	0	2.10468	115.228	0	
13	5	1996	0	2.08393	117.312	0	
14	5	1996	0	2.06257	119.372	0	
15	5	1996	0	2.04059	121.404	0	
16	5	1996	0	2.06364	119.27	0	
17	5	1996	0	2.04357	121.133	0	
18	5	1996	0	2.05439	120.138	0	
19	5	1996	0	2.03205	122.169	0	
20	5	1996	0	2.01056	124.04	0	
21	5	1996	0	1.98925	125.816	0	
22	5	1996	0	1.99705	125.175	0	
23	5	1996	0	2.00051	124.887	0	
24	5	1996	0	2.00945	124.134	0	
25	5	1996	0	1.98763	125.948	0	
26	5	1996	0	1.96874	127.455	0	
27	5	1996	0	1.94345	129.382	0	
28	5	1996	0	1.91698	131.294	0	
29	5	1996	0	1.8893	133.181	0	
30	5	1996	0	1.8603	135.042	0	
31	5	1996	0	1.82987	136.872	0	
1	6	1996	0	2.29553	139.161	0	
2	6	1996	0	2.23733	141.396	0	
3	6	1996	0	2.17404	143.57	0	
4	6	1996	0	2.10455	145.675	0	
5	6	1996	0	2.02722	147.702	0	
6	6	1996	0	1.93956	149.642	0	
7	6	1996	0	2.08004	146.352	0	
8	6	1996	0	2.06158	146.84	0	
9	6	1996	0	1.97874	148.819	0	
10	6	1996	0	1.89179	150.555	0	
11	6	1996	0	1.78058	152.335	0	
12	6	1996	0	1.64206	153.976	0	
13	6	1996	0	1.45133	155.427	0	
14	6	1996	0	1.09562	156.523	0	
15	6	1996	0	0	156.523	0	
16	6	1996	0	0	156.518	0	
17	6	1996	0	0	156.518	0	
18	6	1996	0	0	156.518	0	
19	6	1996	0	0	156.512	0	
20	6	1996	0	0	156.512	0	
21	6	1996	0	0	156.511	0	
22	6	1996	0	0	156.511	0	
23	6	1996	0	0	156.511	0	
24	6	1996	0	0	156.511	0	
25	6	1996	0	0	156.511	0	
26	6	1996	0	0	156.038	0	
27	6	1996	0	0	156.005	0	
28	6	1996	0	1.49242	155.18	0	
29	6	1996	0	1.2337	156.279	0	
30	6	1996	0	0	156.27	0	
1	7	1996	0	1.74469	153.85	0	
2	7	1996	0	1.52909	155.361	0	
3	7	1996	0	1.4294	155.791	0	
4	7	1996	0	0.847098	156.432	0	
5	7	1996	0	1.00818	156.459	0	
6	7	1996	0	0.91927	156.455	0	
7	7	1996	0	0	156.385	0	
8	7	1996	0	0	156.385	0	
9	7	1996	0	0	156.384	0	
10	7	1996	0	0	156.384	0	
11	7	1996	0	0	156.357	0	
12	7	1996	0	0	156.356	0	
13	7	1996	0	0	156.356	0	
14	7	1996	0	0	156.338	0	
15	7	1996	0	0	156.338	0	
16	7	1996	0	0	156.338	0	
17	7	1996	0	0	156.338	0	
18	7	1996	0	0	156.338	0	
19	7	1996	0	0	156.338	0	
20	7	1996	0	0	156.338	0	
21	7	1996	0	0	156.333	0	
22	7	1996	0	0	156.029	0	
23	7	1996	0	1.44963	155.715	0	
24	7	1996	0	0.989961	156.461	0	
25	7	1996	0	0	156.461	0	
26	7	1996	0	2.0598	149.54	0	
27	7	1996	0	1.94549	151.462	0	
28	7	1996	0	1.84845	152.757	0	
29	7	1996	0	1.98466	150.855	0	
30	7	1996	0	1.86585	152.545	0	
31	7	1996	0	1.69974	154.243	0	
1	8	1996	0	1.37825	155.331	0	
2	8	1996	0	1.13603	156.461	0	
3	8	1996	0	0	156.461	0	
4	8	1996	0	0	156.461	0	
5	8	1996	0	0	156.461	0	
6	8	1996	0	0	156.293	0	
7	8	1996	0	0	156.293	0	
8	8	1996	0	0	156.292	0	
9	8	1996	0	1.31325	155.741	0	
10	8	1996	0	1.64424	152.46	0	
11	8	1996	0	2.20882	134.96	0	
12	8	1996	0	2.16583	137.108	0	
13	8	1996	0	2.12091	139.175	0	
14	8	1996	0	2.0716	141.247	0	
15	8	1996	0	2.01843	143.265	0	
16	8	1996	0	1.9606	145.226	0	
17	8	1996	0	1.89703	147.123	0	
18	8	1996	0	1.82615	148.949	0	
19	8	1996	0	1.74561	150.695	0	
20	8	1996	0	1.66925	152.065	0	
21	8	1996	0	1.5591	153.624	0	
22	8	1996	0	2.03391	142.7	0	
23	8	1996	0	2.01659	143.332	0	
24	8	1996	0	2.00891	143.604	0	
25	8	1996	0	2.07065	141.285	0	
26	8	1996	0	2.01805	143.279	0	
27	8	1996	0	2.1658	137.11	0	
28	8	1996	0	2.53714	111.883	0	
29	8	1996	0	2.61812	103.999	0	
30	8	1996	0	2.5949	106.363	0	
31	8	1996	0	2.56882	108.918	0	
1	9	1996	0	1.66967	110.583	0	
2	9	1996	0	1.66688	110.982	0	
3	9	1996	0	1.65553	112.582	0	
4	9	1996	0	1.64354	114.226	0	
5	9	1996	0	1.63127	115.857	0	
6	9	1996	0	1.61872	117.475	0	
7	9	1996	0	1.60597	119.068	0	
8	9	1996	0	1.59378	120.545	0	
9	9	1996	0	1.58123	122.018	0	
10	9	1996	0	1.5862	121.441	0	
11	9	1996	0	1.57839	122.346	0	
12	9	1996	0	1.5753	122.698	0	
13	9	1996	0	1.56223	124.162	0	
14	9	1996	0	1.54789	125.709	0	
15	9	1996	0	1.53315	127.243	0	
16	9	1996	0	1.51798	128.76	0	
17	9	1996	0	1.50232	130.262	0	
18	9	1996	0	1.48679	131.691	0	
19	9	1996	0	1.47448	132.781	0	
20	9	1996	0	1.45742	134.233	0	
21	9	1996	0	1.43989	135.655	0	
22	9	1996	0	1.42411	136.876	0	
23	9	1996	0	1.41478	137.572	0	
24	9	1996	0	1.39536	138.964	0	
25	9	1996	0	1.37529	140.322	0	
26	9	1996	0	1.35645	141.526	0	
27	9	1996	0	1.33441	142.85	0	
28	9	1996	0	1.33979	142.535	0	
29	9	1996	0	1.32376	143.458	0	
30	9	1996	0	1.39478	139.004	0	
1	10	1996	0	0.91567	139.753	0	
2	10	1996	0	0.906751	140.66	0	
3	10	1996	0	0.920758	139.219	0	
4	10	1996	0	0.913123	140.016	0	
5	10	1996	0	0.906954	140.64	0	
6	10	1996	0	0.898006	141.515	0	
7	10	1996	0	0.888621	142.395	0	
8	10	1996	0	0.893071	141.982	0	
9	10	1996	0	0.887653	142.484	0	
10	10	1996	0	0.877995	143.348	0	
11	10	1996	0	0.867841	144.216	0	
12	10	1996	0	0.857352	145.07	0	
13	10	1996	0	0.846434	145.916	0	
14	10	1996	0	0.85249	145.452	0	
15	10	1996	0	0.841873	146.256	0	
16	10	1996	0	0.830418	147.078	0	
17	10	1996	0	0.825756	147.4	0	
18	10	1996	0	0.897017	141.609	0	
19	10	1996	0	0.899257	141.394	0	
20	10	1996	0	0.925789	138.68	0	
21	10	1996	0	0.91748	139.565	0	
22	10	1996	0	0.908615	140.473	0	
23	10	1996	0	0.899491	141.372	0	
24	10	1996	0	0.893835	141.911	0	
25	10	1996	0	0.902858	141.044	0	
26	10	1996	0	0.926919	138.557	0	
27	10	1996	0	0.940008	137.09	0	
28	10	1996	0	0.959823	134.707	0	
29	10	1996	0	0.952138	135.655	0	
30	10	1996	0	0.951228	135.766	0	
31	10	1996	0	0.994828	129.983	0	
1	11	1996	0	0.558087	130.508	0	
2	11	1996	0	0.556619	130.882	0	
3	11	1996	0	0.594296	119.956	0	
4	11	1996	0	0.592639	120.499	0	
5	11	1996	0	0.600033	118.03	0	
6	11	1996	0	0.598928	118.407	0	
7	11	1996	0	0.60351	116.826	0	
8	11	1996	0	0.601839	117.408	0	
9	11	1996	0	0.628383	107.364	0	
10	11	1996	0	0.63664	103.872	0	
11	11	1996	0	0.643532	100.816	0	
12	11	1996	0	0.644304	100.465	0	
13	11	1996	0	0.642928	101.089	0	
14	11	1996	0	0.641505	101.729	0	
15	11	1996	0	0.640086	102.361	0	
16	11	1996	0	0.647793	98.8594	0	
17	11	1996	0	0.658275	93.8217	0	
18	11	1996	0	0.656978	94.4627	0	
19	11	1996	0	0.690559	76.1493	0	
20	11	1996	0	0.689946	76.5172	0	
21	11	1996	0	0.688814	77.193	0	
22	11	1996	0	0.688347	77.4704	0	
23	11	1996	0	0.687197	78.1506	0	
24	11	1996	0	0.707644	65.3572	0	
25	11	1996	0	0.708667	64.6769	0	
26	11	1996	0	0.707854	65.2177	0	
27	11	1996	0	0.707583	65.3973	0	
28	11	1996	0	0.716749	59.1631	0	
29	11	1996	0	0.717459	58.6665	0	
30	11	1996	0	0.717528	58.618	0	
1	12	1996	0	0.441676	58.2437	0	
2	12	1996	0	0.448315	50.418	0	
3	12	1996	0	0.448948	49.648	0	
4	12	1996	0	0.448581	50.0946	0	
5	12	1996	0	0.448216	50.5388	0	
6	12	1996	0	0.447899	50.9227	0	
7	12	1996	0	0.447553	51.3402	0	
8	12	1996	0	0.447484	51.4237	0	
9	12	1996	0	0.447115	51.8668	0	
10	12	1996	0	0.446745	52.3116	0	
11	12	1996	0	0.446394	52.731	0	
12	12	1996	0	0.447122	51.8591	0	
13	12	1996	0	0.446847	52.1889	0	
14	12	1996	0	0.446491	52.6144	0	
15	12	1996	0	0.446118	53.0596	0	
16	12	1996	0	0.446372	52.7569	0	
17	12	1996	0	0.446103	53.077	0	
18	12	1996	0	0.449522	48.9445	0	
19	12	1996	0	0.452015	45.8506	0	
20	12	1996	0	0.451658	46.2982	0	
21	12	1996	0	0.451297	46.7495	0	
22	12	1996	0	0.450934	47.2005	0	
23	12	1996	0	0.450571	47.651	0	
24	12	1996	0	0.450257	48.0393	0	
25	12	1996	0	0.449941	48.4292	0	
26	12	1996	0	0.450776	47.397	0	
27	12	1996	0	0.451232	46.8302	0	
28	12	1996	0	0.450873	47.2771	0	
29	12	1996	0	0.451459	46.5476	0	
30	12	1996	0	0.453091	44.4947	0	
31	12	1996	0	0.452735	44.9454	0	
1	1	1997	0	0.280133	45.2255	0	
2	1	1997	0	0.279995	45.5055	0	
3	1	1997	0	0.279858	45.7834	0	
4	1	1997	0	0.279722	46.0601	0	
5	1	1997	0	0.27959	46.3267	0	
6	1	1997	0	0.279451	46.6061	0	
7	1	1997	0	0.279314	46.8825	0	
8	1	1997	0	0.279324	46.8628	0	
9	1	1997	0	0.279374	46.7612	0	
10	1	1997	0	0.279236	47.0404	0	
11	1	1997	0	0.279417	46.6748	0	
12	1	1997	0	0.279353	46.8042	0	
13	1	1997	0	0.279216	47.0804	0	
14	1	1997	0	0.279078	47.3565	0	
15	1	1997	0	0.278948	47.6184	0	
16	1	1997	0	0.278873	47.7683	0	
17	1	1997	0	0.278794	47.9261	0	
18	1	1997	0	0.2796	46.3057	0	
19	1	1997	0	0.279708	46.0884	0	
20	1	1997	0	0.279576	46.3539	0	
21	1	1997	0	0.279656	46.1936	0	
22	1	1997	0	0.279974	45.5486	0	
23	1	1997	0	0.279845	45.8104	0	
24	1	1997	0	0.279707	46.0901	0	
25	1	1997	0	0.279569	46.3677	0	
26	1	1997	0	0.279434	46.6401	0	
27	1	1997	0	0.279386	46.7375	0	
28	1	1997	0	0.279379	46.7529	0	
29	1	1997	0	0.27926	46.9912	0	
30	1	1997	0	0.279122	47.2693	0	
31	1	1997	0	0.279042	47.4283	0	
1	2	1997	0	0.896992	48.2913	0	
2	2	1997	0	0.89556	49.1729	0	
3	2	1997	0	0.894123	50.053	0	
4	2	1997	0	0.895175	49.4092	0	
5	2	1997	0	0.893736	50.2889	0	
6	2	1997	0	0.892271	51.1782	0	
7	2	1997	0	0.893143	50.6493	0	
8	2	1997	0	0.891818	51.4521	0	
9	2	1997	0	0.890415	52.2966	0	
10	2	1997	0	0.891635	51.5622	0	
11	2	1997	0	0.901045	45.7632	0	
12	2	1997	0	0.902839	44.6301	0	
13	2	1997	0	0.906813	42.0869	0	
14	2	1997	0	0.905489	42.9394	0	
15	2	1997	0	0.904077	43.8425	0	
16	2	1997	0	0.904513	43.564	0	
17	2	1997	0	0.911256	39.1902	0	
18	2	1997	0	0.911177	39.2424	0	
19	2	1997	0	0.913955	37.4034	0	
20	2	1997	0	0.912725	38.2201	0	
21	2	1997	0	0.911346	39.1314	0	
22	2	1997	0	0.90996	40.0414	0	
23	2	1997	0	0.913103	37.9695	0	
24	2	1997	0	0.918034	34.6615	0	
25	2	1997	0	0.918144	34.5867	0	
26	2	1997	0	0.91867	34.2293	0	
27	2	1997	0	0.917333	35.1357	0	
28	2	1997	0	0.91609	35.9738	0	
1	3	1997	0	1.32589	37.2946	0	
2	3	1997	0	1.32455	37.9092	0	
3	3	1997	0	1.32247	38.8557	0	
4	3	1997	0	1.32226	38.9539	0	
5	3	1997	0	1.32227	38.9492	0	
6	3	1997	0	1.31938	40.2556	0	
7	3	1997	0	1.31648	41.5541	0	
8	3	1997	0	1.31353	42.8676	0	
9	3	1997	0	1.31069	44.1173	0	
10	3	1997	0	1.30776	45.395	0	
11	3	1997	0	1.30475	46.6968	0	
12	3	1997	0	1.30172	47.9955	0	
13	3	1997	0	1.29867	49.2902	0	
14	3	1997	0	1.29609	50.3783	0	
15	3	1997	0	1.29299	51.6712	0	
16	3	1997	0	1.28987	52.9611	0	
17	3	1997	0	1.28672	54.2468	0	
18	3	1997	0	1.28883	53.3847	0	
19	3	1997	0	1.28647	54.3481	0	
20	3	1997	0	1.28473	55.0569	0	
21	3	1997	0	1.28155	56.3354	0	
22	3	1997	0	1.27963	57.1041	0	
23	3	1997	0	1.28142	56.3885	0	
24	3	1997	0	1.27858	57.5201	0	
25	3	1997	0	1.27535	58.7954	0	
26	3	1997	0	1.2721	60.0675	0	
27	3	1997	0	1.27222	60.0197	0	
28	3	1997	0	1.26898	61.2757	0	
29	3	1997	0	1.26567	62.5414	0	
30	3	1997	0	1.26235	63.8037	0	
31	3	1997	0	1.25899	65.0627	0	
1	4	1997	0	1.90846	66.9712	0	
2	4	1997	0	1.9005	68.8717	0	
3	4	1997	0	1.89252	70.7432	0	
4	4	1997	0	1.88435	72.6266	0	
5	4	1997	0	1.87684	74.3304	0	
6	4	1997	0	1.8685	76.1909	0	
7	4	1997	0	1.86	78.0509	0	
8	4	1997	0	1.85139	79.9023	0	
9	4	1997	0	1.84266	81.745	0	
10	4	1997	0	1.8338	83.5788	0	
11	4	1997	0	1.8248	85.4036	0	
12	4	1997	0	1.81568	87.2192	0	
13	4	1997	0	1.80641	89.0256	0	
14	4	1997	0	1.79826	90.5839	0	
15	4	1997	0	1.78872	92.3716	0	
16	4	1997	0	1.78011	93.9527	0	
17	4	1997	0	1.77035	95.7091	0	
18	4	1997	0	1.76147	97.2726	0	
19	4	1997	0	1.75132	99.0209	0	
20	4	1997	0	1.74098	100.762	0	
21	4	1997	0	1.73046	102.49	0	
22	4	1997	0	1.71974	104.209	0	
23	4	1997	0	1.7088	105.918	0	
24	4	1997	0	1.70408	106.643	0	
25	4	1997	0	1.72302	103.687	0	
26	4	1997	0	1.72009	104.154	0	
27	4	1997	0	1.7099	105.749	0	
28	4	1997	0	1.70654	106.265	0	
29	4	1997	0	1.6955	107.939	0	
30	4	1997	0	1.68408	109.623	0	
1	5	1997	0	2.55949	112.183	0	
2	5	1997	0	2.53068	114.713	0	
3	5	1997	0	2.50336	117.008	0	
4	5	1997	0	2.47523	119.267	0	
5	5	1997	0	2.54744	113.255	0	
6	5	1997	0	2.52937	114.826	0	
7	5	1997	0	2.52693	115.035	0	
8	5	1997	0	2.58288	110.041	0	
9	5	1997	0	2.56284	111.881	0	
10	5	1997	0	2.54402	113.556	0	
11	5	1997	0	2.51625	115.938	0	
12	5	1997	0	2.51633	115.931	0	
13	5	1997	0	2.48625	118.394	0	
14	5	1997	0	2.45473	120.849	0	
15	5	1997	0	2.54935	113.087	0	
16	5	1997	0	2.52312	115.358	0	
17	5	1997	0	2.49758	117.481	0	
18	5	1997	0	2.46694	119.913	0	
19	5	1997	0	2.43475	122.34	0	
20	5	1997	0	2.40781	124.273	0	
21	5	1997	0	2.37444	126.55	0	
22	5	1997	0	2.33812	128.884	0	
23	5	1997	0	2.29996	131.183	0	
24	5	1997	0	2.25976	133.443	0	
25	5	1997	0	2.21726	135.66	0	
26	5	1997	0	2.17213	137.832	0	
27	5	1997	0	2.12395	139.956	0	
28	5	1997	0	2.0722	142.028	0	
29	5	1997	0	2.01617	144.044	0	
30	5	1997	0	1.95493	145.999	0	
31	5	1997	0	1.88717	147.887	0	
1	6	1997	0	1.59036	149.477	0	
2	6	1997	0	1.52724	151.004	0	
3	6	1997	0	1.45486	152.459	0	
4	6	1997	0	1.36919	153.828	0	
5	6	1997	0	1.77757	143.206	0	
6	6	1997	0	1.94169	134.968	0	
7	6	1997	0	1.91129	136.724	0	
8	6	1997	0	1.88568	138.116	0	
9	6	1997	0	1.84939	139.963	0	
10	6	1997	0	1.96726	133.403	0	
11	6	1997	0	2.16045	118.586	0	
12	6	1997	0	2.14037	120.396	0	
13	6	1997	0	2.13951	120.472	0	
14	6	1997	0	2.1288	121.409	0	
15	6	1997	0	2.12808	121.471	0	
16	6	1997	0	2.10348	123.549	0	
17	6	1997	0	2.07768	125.624	0	
18	6	1997	0	2.05693	127.219	0	
19	6	1997	0	2.06744	126.42	0	
20	6	1997	0	2.08683	124.9	0	
21	6	1997	0	2.09951	123.875	0	
22	6	1997	0	2.13327	121.02	0	
23	6	1997	0	2.11616	122.49	0	
24	6	1997	0	2.09447	124.285	0	
25	6	1997	0	2.1479	119.725	0	
26	6	1997	0	2.22036	112.763	0	
27	6	1997	0	2.37961	93.8759	0	
28	6	1997	0	2.36281	96.1227	0	
29	6	1997	0	2.37187	94.9186	0	
30	6	1997	0	2.3674	95.516	0	
1	7	1997	0	2.81837	97.5794	0	
2	7	1997	0	2.80455	99.0519	0	
3	7	1997	0	2.79007	100.564	0	
4	7	1997	0	2.79098	100.47	0	
5	7	1997	0	2.7638	103.228	0	
6	7	1997	0	2.73599	105.939	0	
7	7	1997	0	2.70713	108.636	0	
8	7	1997	0	2.6772	111.313	0	
9	7	1997	0	2.64623	113.959	0	
10	7	1997	0	2.61411	116.573	0	
11	7	1997	0	2.58084	119.148	0	
12	7	1997	0	2.54613	121.694	0	
13	7	1997	0	2.5535	121.166	0	
14	7	1997	0	2.53635	122.387	0	
15	7	1997	0	2.49998	124.869	0	
16	7	1997	0	2.50547	124.504	0	
17	7	1997	0	2.50481	124.548	0	
18	7	1997	0	2.48546	125.82	0	
19	7	1997	0	2.4467	128.25	0	
20	7	1997	0	2.40611	130.632	0	
21	7	1997	0	2.36289	132.995	0	
22	7	1997	0	2.31713	135.312	0	
23	7	1997	0	2.26851	137.577	0	
24	7	1997	0	2.26487	137.739	0	
25	7	1997	0	2.21302	139.931	0	
26	7	1997	0	2.22772	139.331	0	
27	7	1997	0	2.17379	141.456	0	
28	7	1997	0	2.11426	143.563	0	
29	7	1997	0	2.09492	144.197	0	
30	7	1997	0	2.02948	146.17	0	
31	7	1997	0	2.03049	146.142	0	
1	8	1997	0	2.07824	147.224	0	
2	8	1997	0	1.99087	149.204	0	
3	8	1997	0	1.88929	151.09	0	
4	8	1997	0	1.76762	152.849	0	
5	8	1997	0	1.61095	154.46	0	
6	8	1997	0	1.38053	155.839	0	
7	8	1997	0	0.40523	156.245	0	
8	8	1997	0	0	156.245	0	
9	8	1997	0	0	156.168	0	
10	8	1997	0	0	156.168	0	
11	8	1997	0	0	156.168	0	
12	8	1997	0	1.51716	155.142	0	
13	8	1997	0	1.35893	155.923	0	
14	8	1997	0	0	155.918	0	
15	8	1997	0	0	155.918	0	
16	8	1997	0	0	155.918	0	
17	8	1997	0	0.757246	156.531	0	
18	8	1997	0	0	156.514	0	
19	8	1997	0	0	156.514	0	
20	8	1997	0	0	156.514	0	
21	8	1997	0	1.13621	156.456	0	
22	8	1997	0	0	156.339	0	
23	8	1997	0	0	156.339	0	
24	8	1997	0	1.82647	152.061	0	
25	8	1997	0	1.89147	151.054	0	
26	8	1997	0	1.82011	152.151	0	
27	8	1997	0	2.22911	142.886	0	
28	8	1997	0	2.25031	142.172	0	
29	8	1997	0	2.46519	133.188	0	
30	8	1997	0	2.44906	133.983	0	
31	8	1997	0	2.39836	136.346	0	
1	9	1997	0	1.48736	137.834	0	
2	9	1997	0	1.46548	139.299	0	
3	9	1997	0	1.47896	138.407	0	
4	9	1997	0	1.45684	139.854	0	
5	9	1997	0	1.43655	141.105	0	
6	9	1997	0	1.4147	142.375	0	
7	9	1997	0	1.3891	143.764	0	
8	9	1997	0	1.36198	145.126	0	
9	9	1997	0	1.33312	146.459	0	
10	9	1997	0	1.30222	147.762	0	
11	9	1997	0	1.2899	148.246	0	
12	9	1997	0	1.34473	145.937	0	
13	9	1997	0	1.31469	147.251	0	
14	9	1997	0	1.28243	148.531	0	
15	9	1997	0	1.24804	149.758	0	
16	9	1997	0	1.20981	150.968	0	
17	9	1997	0	1.1683	152.114	0	
18	9	1997	0	1.22455	150.52	0	
19	9	1997	0	1.18497	151.674	0	
20	9	1997	0	1.13962	152.814	0	
21	9	1997	0	1.08791	153.901	0	
22	9	1997	0	1.02722	154.929	0	
23	9	1997	0	0.952663	155.881	0	
24	9	1997	0	0.853188	156.734	0	
25	9	1997	0	0.692099	157.412	0	
26	9	1997	0	0	157.317	0	
27	9	1997	0	0	157.296	0	
28	9	1997	0	0	157.213	0	
29	9	1997	0	0.785431	157.104	0	
30	9	1997	0	0.593575	157.557	0	
1	10	1997	0	0.420645	157.977	0	
2	10	1997	0	0.310132	158.287	0	
3	10	1997	0	0	158.283	0	
4	10	1997	0	0	158.283	0	
5	10	1997	0	0	158.282	0	
6	10	1997	0	0.740838	149.722	0	
7	10	1997	0	0.784047	146.779	0	
8	10	1997	0	0.852183	140.593	0	
9	10	1997	0	0.885097	136.798	0	
10	10	1997	0	0.877918	137.676	0	
11	10	1997	0	0.933513	130.078	0	
12	10	1997	0	0.928622	130.824	0	
13	10	1997	0	0.93669	129.585	0	
14	10	1997	0	0.965086	124.871	0	
15	10	1997	0	0.961284	125.536	0	
16	10	1997	0	0.959966	125.764	0	
17	10	1997	0	0.954376	126.716	0	
18	10	1997	0	0.949314	127.559	0	
19	10	1997	0	0.944167	128.399	0	
20	10	1997	0	0.938465	129.307	0	
21	10	1997	0	0.932463	130.239	0	
22	10	1997	0	0.926343	131.166	0	
23	10	1997	0	0.920139	132.08	0	
24	10	1997	0	0.913785	132.991	0	
25	10	1997	0	0.90731	133.893	0	
26	10	1997	0	0.901474	134.685	0	
27	10	1997	0	0.894717	135.575	0	
28	10	1997	0	0.88778	136.462	0	
29	10	1997	0	0.880676	137.342	0	
30	10	1997	0	0.873403	138.213	0	
31	10	1997	0	0.865942	139.077	0	
1	11	1997	0	0.400852	139.476	0	
2	11	1997	0	0.400454	139.573	0	
3	11	1997	0	0.398823	139.968	0	
4	11	1997	0	0.404139	138.657	0	
5	11	1997	0	0.434234	129.811	0	
6	11	1997	0	0.44113	127.406	0	
7	11	1997	0	0.440158	127.754	0	
8	11	1997	0	0.447934	124.881	0	
9	11	1997	0	0.449828	124.15	0	
10	11	1997	0	0.448706	124.584	0	
11	11	1997	0	0.447546	125.029	0	
12	11	1997	0	0.446483	125.432	0	
13	11	1997	0	0.446087	125.581	0	
14	11	1997	0	0.446018	125.607	0	
15	11	1997	0	0.445994	125.616	0	
16	11	1997	0	0.447642	124.992	0	
17	11	1997	0	0.446508	125.423	0	
18	11	1997	0	0.459599	120.178	0	
19	11	1997	0	0.466605	117.115	0	
20	11	1997	0	0.469226	115.92	0	
21	11	1997	0	0.473565	113.883	0	
22	11	1997	0	0.473027	114.14	0	
23	11	1997	0	0.472046	114.605	0	
24	11	1997	0	0.471046	115.075	0	
25	11	1997	0	0.470166	115.485	0	
26	11	1997	0	0.473814	113.764	0	
27	11	1997	0	0.484697	108.302	0	
28	11	1997	0	0.49085	104.989	0	
29	11	1997	0	0.49851	100.626	0	
30	11	1997	0	0.498178	100.821	0	
1	12	1997	0	0.428593	88.0995	0	
2	12	1997	0	0.436703	81.1082	0	
3	12	1997	0	0.436338	81.4345	0	
4	12	1997	0	0.435978	81.7545	0	
5	12	1997	0	0.435495	82.183	0	
6	12	1997	0	0.435022	82.601	0	
7	12	1997	0	0.434776	82.8168	0	
8	12	1997	0	0.434313	83.2231	0	
9	12	1997	0	0.439079	78.9592	0	
10	12	1997	0	0.442109	76.1503	0	
11	12	1997	0	0.443587	74.7519	0	
12	12	1997	0	0.443125	75.191	0	
13	12	1997	0	0.442657	75.6337	0	
